doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000223,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,223,stage_direction,stage_direction,,,西皮摇板,做,西皮摇板,唱段,西皮,,（西皮摇板）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000225,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,225,stage_direction,stage_direction,,,张兰英上城。,做,张兰英上城。,上,张兰英,,（张兰英上城。）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000227,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,227,lyric,lyric,张兰英,pdf_01000000__01002017___248eca40c2__char__35f7d57ce3,西皮摇板,唱,西皮摇板,唱段,张兰英,,张兰英 （西皮摇板）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000229,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,229,stage_direction,stage_direction,,,四青袍同下。高旺上。,做,四青袍同下。高旺上。,上；下,高旺,,（四青袍同下。高旺上。）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000231,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,231,lyric,lyric,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,西皮摇板,唱,西皮摇板,唱段,高旺,,高旺 （西皮摇板）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000233,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,233,stage_direction,stage_direction,,,白,做,白,念白,白,,（白）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000235,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,235,stage_direction,stage_direction,,,西皮摇板,做,西皮摇板,唱段,西皮,,（西皮摇板）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000237,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,237,stage_direction,stage_direction,,,白,做,白,念白,白,,（白）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000239,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,239,dialogue,dialogue,张兰英,pdf_01000000__01002017___248eca40c2__char__35f7d57ce3,白,白,白,念白,张兰英,,张兰英 （白）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000241,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,241,dialogue,dialogue,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,白,白,白,念白,高旺,,高旺 （白）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000243,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,243,dialogue,dialogue,张兰英,pdf_01000000__01002017___248eca40c2__char__35f7d57ce3,白,白,白,念白,张兰英,,张兰英 （白）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000245,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,245,dialogue,dialogue,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,白,白,白,念白,高旺,,高旺 （白）
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000247,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,247,narration,narration,,,,说明,,去,丈夫去求官；不见转回还,丈夫去求官，不见转回还。,丈夫去求官，不见转回还。
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000249,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,249,narration,narration,,,,说明,,,参见母亲,参见母亲！,参见母亲！
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000251,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,251,narration,narration,,,,说明,,,你二人为何这等模样,你二人为何这等模样？,你二人为何这等模样？
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000253,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,253,narration,narration,,,,说明,,下；来；杀,城；来了一个黑汉；将我二人杀得大败,城下来了一个黑汉，将我二人杀得大败。,城下来了一个黑汉，将我二人杀得大败。
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000255,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,255,narration,narration,,,,说明,,,就该使起黑风擒他,就该使起黑风擒他！,就该使起黑风擒他！
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000257,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,257,narration,narration,,,,说明,,,他的黑风；比我二人胜高三尺,他的黑风，比我二人胜高三尺！,他的黑风，比我二人胜高三尺！
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000259,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,259,narration,narration,,,,说明,,下；退；去,待为娘前去会他；你二人,待为娘前去会他，你二人退下。,待为娘前去会他，你二人退下。
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000261,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,261,narration,narration,,,,说明,,上,番儿带路；关,番儿带路上关！,番儿带路上关！
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000263,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,263,narration,narration,,,,说明,,进,番儿带路把关,番儿带路把关进，,番儿带路把关进，
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000265,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,265,narration,narration,,,,说明,,来；看,看看来的是何人,看看来的是何人？,看看来的是何人？
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000267,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,267,narration,narration,,,,说明,,,战败一合又一合,战败一合又一合，,战败一合又一合，
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000269,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,269,narration,narration,,,,说明,,,哦,哦？,哦？
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000271,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,271,narration,narration,,,,说明,,上,城楼；站定了一个老太婆,城楼上站定了一个老太婆。,城楼上站定了一个老太婆。
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000273,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,273,narration,narration,,,,说明,,,唗；开关,唗，开关！,唗，开关！
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000275,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,275,narration,narration,,,,说明,,来；道,哪道而,哪道而来？,哪道而来？
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000277,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,277,narration,narration,,,,说明,,来；道,来道而,来道而来。,来道而来。
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000279,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,279,narration,narration,,,,说明,,去；道,哪道而,哪道而去？,哪道而去？
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000281,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,281,narration,narration,,,,说明,,去；道,去道而,去道而去。,去道而去。
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000283,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,283,dialogue,dialogue,张兰英,pdf_01000000__01002017___248eca40c2__char__35f7d57ce3,白,白,白,念白,张兰英,姓甚名谁?,张兰英（白）姓甚名谁?
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000283,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,283,dialogue,dialogue,高旺,pdf_01000000__01002017___248eca40c2__char__f1cacc05ac,白,白,白,念白,高旺,"姓马名夫字钢鞭,绰号甩手的甩手。","高旺（白）姓马名夫字钢鞭,绰号甩手的甩手。"
pdf_01000000__01002017___248eca40c2,黑风帕,pdf_01000000__01002017___248eca40c2__line__000283,pdf_01000000__01002017___248eca40c2__scene__006,01002017_黑风帕.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002017_黑风帕.pdf,01000000/01002017_黑风帕.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,283,dialogue,dialogue,张兰英,pdf_01000000__01002017___248eca40c2__char__35f7d57ce3,白,白,白,念白,张兰英,莫非你姓高?,张兰英（白）莫非你姓高?
